epoch,acc,loss,val_acc,val_loss
120,0.8988215923309326,0.2799203395843506,0.9096385836601257,0.252308189868927
121,0.8990269303321838,0.2786659598350525,0.9087779521942139,0.2538209855556488
122,0.8997975587844849,0.27740010619163513,0.9079173803329468,0.2562326490879059
123,0.8987515568733215,0.27804937958717346,0.9115509390830994,0.24874313175678253
124,0.8999232053756714,0.2762519419193268,0.9091604351997375,0.252415269613266
125,0.8997299075126648,0.2747648060321808,0.9102122783660889,0.25243082642555237
126,0.9008870720863342,0.2743147611618042,0.9094473123550415,0.2528277039527893
127,0.9010392427444458,0.2726213335990906,0.9106903672218323,0.250329852104187
128,0.9014257788658142,0.2714216113090515,0.9121246933937073,0.2486027628183365
129,0.901408851146698,0.27077731490135193,0.9099254012107849,0.2518300414085388
130,0.901780903339386,0.27092599868774414,0.9121246933937073,0.24745255708694458
131,0.9015417098999023,0.2707638144493103,0.9116466045379639,0.24757236242294312
132,0.9027254581451416,0.26847800612449646,0.9130808711051941,0.24679221212863922
133,0.9033921957015991,0.26727044582366943,0.911072850227356,0.24880269169807434
134,0.9029356241226196,0.2665393054485321,0.911072850227356,0.24910549819469452
135,0.903232753276825,0.265625923871994,0.9115509390830994,0.2485811412334442
136,0.9033438563346863,0.2654373347759247,0.912220299243927,0.24824096262454987
137,0.9045010209083557,0.26347437500953674,0.9106903672218323,0.2488919198513031
138,0.9044357538223267,0.2627459764480591,0.9128896594047546,0.24554643034934998
139,0.9049068689346313,0.2623935639858246,0.9103078842163086,0.2505808472633362
140,0.9048561453819275,0.26061996817588806,0.9112641215324402,0.24704201519489288
141,0.905547022819519,0.26029226183891296,0.912507176399231,0.24686233699321747
142,0.9054914712905884,0.25958478450775146,0.9120290875434875,0.24752937257289886
143,0.905665397644043,0.2595960795879364,0.9121246933937073,0.24515551328659058
144,0.9058344960212708,0.25880512595176697,0.9154714345932007,0.24340733885765076
145,0.9064480662345886,0.25729498267173767,0.9147064685821533,0.2426542043685913
146,0.9076197147369385,0.2551780045032501,0.9140371084213257,0.2414173036813736
147,0.9072525501251221,0.25524473190307617,0.9123159050941467,0.2451418936252594
148,0.9073805809020996,0.2551605701446533,0.913654625415802,0.24604113399982452
149,0.9079144597053528,0.25388768315315247,0.9135590195655823,0.24431954324245453
150,0.9079048037528992,0.2533071041107178,0.9127940535545349,0.24406610429286957
151,0.9087237119674683,0.2514320909976959,0.9158539175987244,0.24126848578453064
152,0.9082381725311279,0.2511361241340637,0.9134633541107178,0.24547924101352692
153,0.9087188839912415,0.25079578161239624,0.9141327142715454,0.24361245334148407
154,0.9092286229133606,0.2502509653568268,0.9158539175987244,0.2412761151790619
155,0.9089701175689697,0.24982766807079315,0.9141327142715454,0.24233783781528473
156,0.9094605445861816,0.24785469472408295,0.9137502312660217,0.24208912253379822
157,0.9096779227256775,0.2469927817583084,0.9146108031272888,0.24169251322746277
158,0.9100789427757263,0.2470456063747406,0.9116466045379639,0.2459651231765747
159,0.9104992747306824,0.24716231226921082,0.9167144894599915,0.23795916140079498
160,0.9109872579574585,0.24475757777690887,0.9171925783157349,0.2378733903169632
161,0.9110838770866394,0.24396377801895142,0.9154714345932007,0.24129176139831543
162,0.9115960597991943,0.24347597360610962,0.9148976802825928,0.24154458940029144
163,0.9120429158210754,0.24177278578281403,0.9155670404434204,0.24082687497138977
164,0.9118762612342834,0.24295730888843536,0.9167144894599915,0.23782280087471008
165,0.9128401279449463,0.24042609333992004,0.9160451292991638,0.239286869764328
166,0.9127048254013062,0.24022327363491058,0.9143239855766296,0.2448427975177765
167,0.9122990369796753,0.24094447493553162,0.9155670404434204,0.24042612314224243
168,0.9130720496177673,0.23852190375328064,0.914802074432373,0.24282100796699524
169,0.9129585027694702,0.23857365548610687,0.9168100953102112,0.23660865426063538
170,0.913359522819519,0.23827292025089264,0.9174794554710388,0.23851117491722107
171,0.9137266874313354,0.2378094494342804,0.9165232181549072,0.23841002583503723
172,0.9141132235527039,0.23588907718658447,0.915088951587677,0.24200861155986786
173,0.9141325354576111,0.23608942329883575,0.9158539175987244,0.23911002278327942
174,0.9146929979324341,0.23509962856769562,0.9126983880996704,0.24537549912929535
175,0.9148765802383423,0.23381534218788147,0.9166188836097717,0.23860804736614227
176,0.9153307676315308,0.23253019154071808,0.9160451292991638,0.23933786153793335
177,0.9151229858398438,0.23346981406211853,0.9167144894599915,0.23715904355049133
178,0.9152655601501465,0.2319173514842987,0.9159495234489441,0.2414425164461136
179,0.9157438278198242,0.2311735451221466,0.9173838496208191,0.23705272376537323
180,0.916449248790741,0.2297593206167221,0.9170969724655151,0.23863612115383148
181,0.9156399965286255,0.22988055646419525,0.9170013666152954,0.24053651094436646
182,0.916241466999054,0.2286738008260727,0.9177663326263428,0.23924458026885986
183,0.9170072674751282,0.22827975451946259,0.9186269044876099,0.2350858747959137
184,0.9165724515914917,0.22794237732887268,0.9170013666152954,0.23558376729488373
185,0.9175605177879333,0.22620265185832977,0.9173838496208191,0.2369910031557083
186,0.9172343611717224,0.22731028497219086,0.9177663326263428,0.23749452829360962
187,0.9172633290290833,0.2263183444738388,0.9185312390327454,0.23575855791568756
188,0.918693482875824,0.22316555678844452,0.9176706671714783,0.23608489334583282
189,0.9179397821426392,0.2248135358095169,0.9181487560272217,0.23964886367321014
190,0.918343186378479,0.22289498150348663,0.9182444214820862,0.23815177381038666
191,0.9188336133956909,0.2230624556541443,0.9172881841659546,0.23822666704654694
192,0.9189688563346863,0.2222261130809784,0.9168100953102112,0.24087005853652954
193,0.9187731742858887,0.22310690581798553,0.9198699593544006,0.23354580998420715
194,0.9193167090415955,0.2215299904346466,0.9177663326263428,0.2365529090166092
195,0.9200196862220764,0.21899107098579407,0.9191049933433533,0.2344534695148468
196,0.9202419519424438,0.21836954355239868,0.919200599193573,0.23552487790584564
197,0.9203433990478516,0.2186150997877121,0.9191049933433533,0.2355998307466507
198,0.9206284880638123,0.21759578585624695,0.918913722038269,0.2348550707101822
199,0.9204424619674683,0.21707890927791595,0.9201568365097046,0.23369646072387695
200,0.9205801486968994,0.21731771528720856,0.9199655652046204,0.23352037370204926
201,0.920775830745697,0.21617117524147034,0.9172881841659546,0.23795519769191742
202,0.9214257001876831,0.21535374224185944,0.9192962050437927,0.2336326539516449
203,0.9214691519737244,0.21499140560626984,0.9192962050437927,0.23553641140460968
204,0.9218484163284302,0.21335050463676453,0.9198699593544006,0.2352117896080017
205,0.9217082858085632,0.213009312748909,0.9187225103378296,0.23571448028087616
206,0.9223726391792297,0.2125026285648346,0.9183400273323059,0.2349502146244049
207,0.9223194718360901,0.21276067197322845,0.9190093874931335,0.23729448020458221
208,0.9224281907081604,0.21154282987117767,0.9178619384765625,0.23561342060565948
209,0.9226431846618652,0.21091850101947784,0.9195830821990967,0.23545673489570618
210,0.922855794429779,0.2108435183763504,0.9178619384765625,0.23725192248821259
211,0.9233824014663696,0.20950362086296082,0.9177663326263428,0.23725968599319458
212,0.9232978820800781,0.20921111106872559,0.9201568365097046,0.2324398308992386
213,0.9234693646430969,0.2088913917541504,0.9172881841659546,0.23975898325443268
214,0.9239307641983032,0.20726080238819122,0.9160451292991638,0.24114225804805756
215,0.923957347869873,0.20787087082862854,0.9200611710548401,0.23394592106342316
216,0.9243631958961487,0.2065562754869461,0.918913722038269,0.2340564876794815
217,0.9244090914726257,0.20706936717033386,0.920348048210144,0.23638111352920532
218,0.9247086644172668,0.20601430535316467,0.9200611710548401,0.2347085326910019
219,0.9250661730766296,0.20472903549671173,0.920634925365448,0.23345299065113068
220,0.9253101944923401,0.20402513444423676,0.9182444214820862,0.23635222017765045
221,0.9257957339286804,0.2038157433271408,0.920348048210144,0.23532718420028687
222,0.925595223903656,0.2026253342628479,0.9213042855262756,0.2303927093744278
223,0.9257450103759766,0.20243845880031586,0.9197743535041809,0.23526911437511444
224,0.9260832071304321,0.20180575549602509,0.9190093874931335,0.23295602202415466
225,0.926155686378479,0.20149730145931244,0.9187225103378296,0.2353241741657257
226,0.9262257218360901,0.20110268890857697,0.9193918704986572,0.23469679057598114
227,0.9266170859336853,0.19982770085334778,0.9176706671714783,0.23732537031173706
228,0.9268538355827332,0.19939696788787842,0.918913722038269,0.23632219433784485
229,0.9266026020050049,0.19932600855827332,0.9187225103378296,0.23609012365341187
230,0.9271678924560547,0.19801382720470428,0.9190093874931335,0.23471133410930634
231,0.9276413917541504,0.19676564633846283,0.9192962050437927,0.23528675734996796
232,0.9276027083396912,0.19740243256092072,0.918053150177002,0.234666109085083
233,0.9280883073806763,0.19624565541744232,0.9204436540603638,0.23414379358291626
234,0.9280955195426941,0.19606827199459076,0.9161407351493835,0.23938532173633575
235,0.9279844164848328,0.19561760127544403,0.9190093874931335,0.23488664627075195
236,0.9289216995239258,0.19374915957450867,0.9196786880493164,0.2344052791595459
237,0.9291946887969971,0.19374839961528778,0.9212086200714111,0.23059161007404327
238,0.9290183186531067,0.19354650378227234,0.9199655652046204,0.23544710874557495
239,0.9290714859962463,0.1936563402414322,0.9185312390327454,0.23946018517017365
240,0.929172933101654,0.19239133596420288,0.9186269044876099,0.2357187718153
241,0.9291536211967468,0.19254328310489655,0.9213042855262756,0.23247118294239044
242,0.9298276305198669,0.1905251145362854,0.919200599193573,0.23684874176979065
243,0.9296464323997498,0.19111013412475586,0.919487476348877,0.2356068342924118
244,0.9302141070365906,0.18994635343551636,0.9187225103378296,0.23709236085414886
245,0.930624783039093,0.18905708193778992,0.9204436540603638,0.2324172556400299
246,0.9309291839599609,0.1880246251821518,0.9201568365097046,0.23496364057064056
247,0.9302455186843872,0.18963533639907837,0.918913722038269,0.2375895380973816
248,0.9312021732330322,0.18763379752635956,0.919200599193573,0.23515348136425018
249,0.9307818412780762,0.18677084147930145,0.9197743535041809,0.23408332467079163
250,0.931136965751648,0.18741412460803986,0.9205393195152283,0.23533713817596436
251,0.9316273331642151,0.1872093826532364,0.9197743535041809,0.23146258294582367
252,0.9321153163909912,0.1848801076412201,0.9190093874931335,0.23840385675430298
